phyto nitro zoo phosp temp;

8.842557265919421 8.549316816901058 0.0837563555371082 1.003422211823822 9.462802854296029 ;
8.85359480889327 8.547610731047881 0.08417861238153096 1.003263372076717 9.469143067125232 ;
8.864652734341686 8.545903147065651 0.08460269815491239 1.003104885729961 9.475527401352119 ;
8.875730832396503 8.544194143582677 0.0850286211683853 1.002946744408313 9.481956193211627 ;
8.886828893565365 8.542483792002914 0.08545638927299319 1.00278893939988 9.488429771439165 ;
8.897946708652171 8.540772156898496 0.08588600991428252 1.002631461639055 9.49494845710578 ;
8.909084068660286 8.539059296598632 0.08631749020597757 1.002474301708854 9.501512563493105 ;
8.920240765096393 8.537345263420665 0.08675083697667559 1.002317449852377 9.508122396098216 ;
8.931416590541382 8.535630103348506 0.08718605674229969 1.002160895978341 9.514778252658083 ;
8.942611338839617 8.533913855700483 0.08762315564622704 1.002004629659439 9.521480423205036 ;
8.953824805756405 8.532196553527648 0.08806213943305188 1.00184864012104 9.5282291902094 ;
8.96505679008499 8.530478224574178 0.08850301343967536 1.001692916225087 9.535024828649091 ;
8.976307094455004 8.528758892442099 0.08894578257356897 1.001537446465307 9.541867606001553 ;
8.987575525392494 8.527038577400539 0.08939045128924049 1.001382218972248 9.548757782203577 ;
8.998861891347627 8.525317297008328 0.08983702358567409 1.0012272215111 9.555695609574727 ;
9.010166000703959 8.523595066734572 0.0902855030291799 1.001072441468343 9.562681332644392 ;
9.021487660494543 8.52187190041032 0.09073589278950156 1.000917865836528 9.569715187932259 ;
9.032826675412027 8.520147811067645 0.09118819568512243 1.000763481203831 9.576797403792957 ;
9.044182847408578 8.518422811786664 0.09164241422260797 1.000609273740303 9.583928200274775 ;
9.055555974367881 8.516696916004282 0.09209855062538128 1.000455229171336 9.591107789096922 ;
9.066945849636543 8.514970137662043 0.09255660686406225 1.00030133275517 9.59833637368331 ;
9.078352262248792 8.513242491182968 0.09301658466422284 1.000147569283539 9.605614149186579 ;
9.089774997186954 8.511513991455777 0.09347848550199077 0.999993923088802 9.612941302663904 ;
9.101213835594095 8.509784654204161 0.09394231063005005 0.9998403780309743 9.620318013254545 ;
9.112668555668799 8.508054496377383 0.09440806110523231 0.9996869174692182 9.627744452198581 ;
9.124138935174061 8.506323536562103 0.09487573778495172 0.9995335242438664 9.635220782803184 ;
9.135624752039723 8.504591795425714 0.09534534131806054 0.9993801806774668 9.642747160306545 ;
9.147125784377796 8.502859295657194 0.09581687213866351 0.9992268685717615 9.65032373169451 ;
9.158641813302857 8.50112606195767 0.09629033044833947 0.9990735691859003 9.657950635624985 ;
9.170172625624314 8.499392120871583 0.09676571620568382 0.9989202632127497 9.665628002343018 ;
9.181718013705085 8.497657499538363 0.09724302912545053 0.998766930762795 9.673355953591514 ;
9.193277774833703 8.495922224309888 0.09772226867033447 0.9986135513508531 9.681134602633447 ;
9.204851710876447 8.494186319784131 0.09820343405669374 0.9984601038924652 9.688964054218681 ;
9.216439627519208 8.492449808064027 0.09868652426065309 0.9983065667125314 9.696844404385077 ;
9.228041335261608 8.490712708251213 0.09917153799364309 0.9981529175540341 9.704775740255554 ;
9.239656651338102 8.488975035808391 0.09965847367574236 0.99799913357974 9.71275813998097 ;
9.251285401125681 8.487236802161721 0.1001473293990726 0.9978451913726821 9.720791672761843 ;
9.262927421935949 8.485498014555073 0.1006381028500419 0.9976910669464735 9.728876398743036 ;
9.2745825690929 8.48375867541939 0.1011307912415974 0.9975367357635301 9.737012368908152 ;
9.28625071918886 8.482018781428053 0.1016253913076847 0.9973821727427318 9.745199625033917 ;
9.297931771191152 8.4802783225974 0.102121899319659 0.997227352248048 9.753438199538394 ;
9.309625649575258 8.478537281425618 0.1026203110618727 0.9970722480747753 9.761728115373433 ;
9.321332308658947 8.476795632062114 0.1031206217920369 0.9969168334531376 9.770069385960912 ;
9.333051736104808 8.475053339866946 0.1036228262433772 0.9967610810653121 9.778462015071955 ;
9.344783956565774 8.473310361173684 0.1041269186390865 0.9966049630591572 9.786905996704133 ;
9.356529035644066 8.471566642898246 0.1046328926695811 0.9964484510562398 9.795401315012544 ;
9.368287081260757 8.469822121993946 0.1051407414641442 0.9962915161565697 9.803947944461841 ;
9.380058245777679 8.468076724553651 0.1056504576035186 0.9961341289345237 9.81254585009906 ;
9.391842732233169 8.466330364921008 0.1061620331414801 0.9959762594323142 9.821194987631348 ;
9.40364080049606 8.464582944983693 0.1066754596062156 0.995817877163342 9.829895303309316 ;
9.415452771295747 8.462834354193184 0.1071907280270648 0.9956589511201371 9.838646733771666 ;
9.427279028733707 8.461084470142255 0.1077078290005204 0.9954994497815123 9.847449206057231 ;
9.439120022668874 8.459333158430463 0.1082267527474016 0.9953393411258578 9.856302637774704 ;
9.450976270986541 8.457580272550816 0.1087474891554497 0.9951785926524805 9.865206937108651 ;
9.462848358999471 8.45582565414359 0.1092700278431652 0.9950171714046268 9.874162002833526 ;
9.474736938999882 8.45406913269354 0.1097943582421501 0.9948550439887045 9.883167724612859 ;
9.486642733391852 8.452310525423725 0.1103204696624913 0.9946921765958253 9.892223983378235 ;
9.498566537597103 8.450549637942387 0.1108483513326103 0.9945285350328279 9.90133065152799 ;
9.510509220594761 8.448786265089165 0.1113779924466603 0.9943640847477013 9.910487592836221 ;
9.522471725994659 8.447020191424105 0.1119093822242802 0.9941987908368236 9.919694662539289 ;
9.534455075008044 8.445251191356974 0.1124425099546548 0.994032618049281 9.928951707910546 ;
9.546460368437856 8.443479029473659 0.1129773650358358 0.9938655308047749 9.93825856869053 ;
9.558488787011907 8.441703461236703 0.1135139370290904 0.9936974932261875 9.947615077273303 ;
9.5705415927915 8.43992423406209 0.1140522157251682 0.9935284691788465 9.957021059116034 ;
9.582620130679571 8.438141088048507 0.1145921911876392 0.9933584223023931 9.966476333205103 ;
9.594725827788483 8.436353756172945 0.115133853730465 0.9931873160274701 9.975980712277192 ;
9.606860190846001 8.434561964870532 0.115677193866611 0.9930151135864533 9.985534002856937 ;
9.619024804015524 8.432765434634858 0.1162222022903363 0.9928417780302838 9.995136005463198 ;
9.631221329264651 8.430963880270767 0.1167688698813171 0.9926672722519061 10.00478651517942 ;
9.643451505625933 8.429157011165628 0.1173171876857164 0.9924915590128329 10.01448532211099 ;
9.655717146055533 8.427344531583087 0.1178671468640854 0.9923146009720912 10.02423221151332 ;
9.66802013482263 8.425526141174132 0.1184187386318413 0.9921363607199389 10.03402696401239 ;
9.680362425317348 8.423701535526376 0.1189719542074438 0.9919568008242224 10.04386935598845 ;
9.692746036932988 8.421870406570656 0.1195267847543932 0.9917758838879431 10.05375915987251 ;
9.705173051276223 8.420032443030028 0.1200832213252915 0.9915935725964045 10.06369614418527 ;
9.717645608361716 8.418187330735996 0.1206412548496963 0.9914098297432318 10.07368007356393 ;
9.730165902577694 8.416334752642596 0.1212008761445956 0.9912246182527712 10.08371070909309 ;
9.742736180648913 8.414474388899183 0.1217620758800841 0.9910379012100758 10.09378780862778 ;
9.755358740352172 8.412605916982006 0.1223248445138801 0.990849641886099 10.10391112694789 ;
9.768035927177614 8.41072901153469 0.1228891722376674 0.9906598037480591 10.11408041600964 ;
9.780770130318468 8.408843344276509 0.1234550489377003 0.9904683504656436 10.12429542514322 ;
9.793563776537574 8.406948584138963 0.1240224641822057 0.9902752459214211 10.13455590104174 ;
9.806419323343281 8.405044397263072 0.1245914072399596 0.990080454212234 10.14486158775325 ;
9.819339257033999 8.403130446872858 0.1251618670943972 0.9898839396387389 10.1552122267691 ;
9.8323260947805 8.401206393401743 0.1257338324356324 0.9896856667034416 10.16560755714116 ;
9.845382385178411 8.399271894501883 0.1263072916596923 0.9894856001248176 10.1760473154719 ;
9.858510706724346 8.397326604755985 0.1268822328803866 0.9892837048486421 10.18653123583277 ;
9.871713666929153 8.395370175454847 0.1274586439120848 0.9890799460373507 10.1970590497661 ;
9.88499390457126 8.393402254232711 0.1280365122159964 0.98887428904885 10.20763048638011 ;
9.898354094911518 8.391422485107991 0.1286158248518092 0.9886666994311125 10.21824527244714 ;
9.911796952805332 8.389430508569857 0.1291965684457326 0.9884571429272151 10.22890313239419 ;
9.925325233569334 8.387425960231907 0.129778729145354 0.9882455854696569 10.23960378832454 ;
9.938941735740201 8.385408469341627 0.1303622925488128 0.9880319931689581 10.25034696017501 ;
9.95264930562665 8.383377658428934 0.1309472436331106 0.9878163323046744 10.26113236581428 ;
9.96645084219273 8.38133314333674 0.131533566736312 0.9875985693065971 10.2719597209766 ;
9.980349304236057 8.379274533259597 0.1321212455833427 0.987378670724777 10.28282873917585 ;
9.994347716082592 8.377201430795758 0.1327102632601729 0.987156603207424 10.29373913170505 ;
10.00844916653449 8.375113432012572 0.133300602136593 0.9869323334920004 10.30469060767656 ;
10.02265680525453 8.373010126149843 0.1338922438364028 0.9867058283970955 10.31568287395174 ;
10.03697384089223 8.370891095138372 0.1344851693010254 0.9864770548211146 10.32671563496438 ;
10.05140353950498 8.368755913660717 0.1350793588894486 0.9862459797648044 10.33778859264344 ;
10.06594921922922 8.366604149743615 0.1356747924280701 0.9860125703607223 10.34890144637915 ;
10.08061424293841 8.364435365151 0.1362714492322 0.9857767938777272 10.36005389287181 ;
10.09540201331378 8.362249115587613 0.1368693081479863 0.985538617705088 10.37124562601354 ;
10.11031596941745 8.36004495163569 0.1374683475644012 0.9852980093491052 10.38247633680787 ;
10.12535958113068 8.357822419866162 0.1380685453585238 0.985054936456619 10.39374571317569 ;
10.14053634315537 8.355581063380761 0.1386698788350157 0.9848093668398402 10.40505343980823 ;
10.15584977434805 8.353320422164032 0.1392723247371294 0.9845612684752605 10.41639919817687 ;
10.17130341790363 8.351040033622418 0.1398758593201208 0.9843106094897335 10.42778266648821 ;
10.18690083731289 8.348739433481196 0.1404804584188161 0.9840573581577819 10.43920351943017 ;
10.20264561351411 8.346418156854467 0.1410860974949194 0.983801482909216 10.45066142792579 ;
10.21854134616286 8.344075739509652 0.1416927517011404 0.9835429523325182 10.46215605909812 ;
10.23459165442567 8.341711718966407 0.1423003959488717 0.9832817351596428 10.47368707628452 ;
10.25080017332073 8.339325634865286 0.142909004930463 0.9830178002318957 10.48525413899515 ;
10.26717055149043 8.336917029709127 0.1435185531297155 0.9827511164597814 10.49685690275512 ;
10.28370645140148 8.334485449985433 0.1441290148647567 0.9824816527786465 10.50849501888049 ;
10.30041154548868 8.332030446562493 0.1447403642963687 0.9822093781028362 10.52016813461554 ;
10.3172895089783 8.329551575274849 0.1453525753824829 0.9819342612902738 10.53187589347007 ;
10.33434401151061 8.327048398065358 0.1459656218875525 0.9816562711035931 10.54361793521412 ;
10.35157870987791 8.324520484313787 0.1465794774725472 0.9813753761524641 10.55539389562045 ;
10.36899724092888 8.321967411983788 0.1471941157529917 0.9810915448457402 10.56720340627095 ;
10.3866032110453 8.31938876804168 0.1478095102840869 0.9808047453730989 10.57904609444241 ;
10.4044001832235 8.316784148707574 0.1484256345575613 0.9805149456863644 10.59092158292786 ;
10.42239166886392 8.31415316028539 0.1490424620460576 0.9802221134594885 10.60282949001065 ;
10.44058112384771 8.31149542002639 0.1496599662594104 0.9799262160522212 10.61476942965654 ;
10.45897194039518 8.308810556652066 0.1502781207999736 0.9796272205008399 10.62674101151218 ;
10.4775674400378 8.306098210886095 0.1508968994189969 0.979325093516507 10.63874384048987 ;
10.49637087366289 8.303358035810479 0.1515162760770138 0.9790198014710197 10.65077751634447 ;
10.51538542640266 8.300589697064751 0.152136224988469 0.9787113103887747 10.66284163371346 ;
10.53461423090593 8.297792873253368 0.1527567206239414 0.9783995859616992 10.67493578230857 ;
10.55406038827228 8.294967256181483 0.1533777377148234 0.9780845935689421 10.68705954699889 ;
10.57372698900672 8.29211254983356 0.1539992512939704 0.9777662982787833 10.69921250789224 ;
10.59361713049493 8.289228469047545 0.1546212367196923 0.9774446648370899 10.71139424041619 ;
10.61373392656388 8.286314739527239 0.1552436696673221 0.977119657657189 10.72360431540019 ;
10.6340805070193 8.283371098226739 0.1558665261236132 0.9767912408043433 10.73584229904857 ;
10.65466001114548 8.280397292455298 0.1564897823772477 0.9764593779646558 10.74810775290499 ;
10.67547557502646 8.277393078285995 0.1571134149941847 0.9761240324154055 10.76040023398003 ;
10.69653031289726 8.274358220093278 0.1577374008015045 0.975785167001906 10.77271929474172 ;
10.71782729577025 8.271292490638817 0.1583617168978507 0.975442744093638 10.78506448285889 ;
10.73936952993564 8.268195669507772 0.1589863406622845 0.975096725523247 10.7974353410023 ;
10.76115993781367 8.265067541025228 0.1596112497222798 0.9747470725453216 10.80983140675209 ;
10.78320134300639 8.261907894221489 0.1602364219078541 0.9743937458127204 10.82225221256133 ;
10.80549647779498 8.258716523521176 0.1608618352507336 0.97403670532306 10.8346972857814 ;
10.82804800639289 8.255493228302761 0.1614874680441195 0.9736759103058718 10.84716614864937 ;
10.85085852379667 8.252237812077224 0.1621132989084372 0.9733113190905197 10.85965831835359 ;
10.87393053172536 8.248950082394295 0.1627393068004651 0.9729428890224271 10.8721733071893 ;
10.89726641536002 8.245629851086541 0.1633654709972462 0.9725705764290495 10.88471062248293 ;
10.9208684296958 8.24227693372857 0.1639917711023959 0.9721943365884674 10.89726976637923 ;
10.94473868940991 8.238891148523752 0.1646181870515295 0.9718141236934305 10.90985023585719 ;
10.96887916692054 8.235472315570508 0.1652446991190852 0.9714298908471602 10.92245152280843 ;
10.99329170483388 8.232020256866409 0.1658712879653589 0.9710415901046376 10.93507311406238 ;
11.01797803352856 8.228534796475532 0.1664979346932295 0.9706491725321377 10.94771449151944 ;
11.04293978646013 8.225015759924645 0.1671246208779939 0.9702525882689462 10.96037513224133 ;
11.0681784910007 8.221462973199646 0.1677513286196451 0.9698517866027985 10.97305450834753 ;
11.09369553730554 8.217876262465667 0.1683780406368538 0.9694467160518813 10.98575208672813 ;
11.11949214998897 8.214255454517437 0.1690047403426853 0.9690373244321681 10.99846732878337 ;
11.14556936242522 8.210600377403317 0.1696314118714627 0.9686235589207535 11.01119969034409 ;
11.17192799064131 8.206910861039969 0.1702580400709945 0.9682053661297697 11.02394862157179 ;
11.1985686106193 8.203186737636708 0.1708846104834893 0.9677826921692583 11.03671356683845 ;
11.22549157286447 8.199427841564113 0.1715111093488397 0.9673554826845036 11.04949396472472 ;
11.25269706086133 8.195634009040511 0.1721375236460503 0.9669236828890004 11.06228924807438 ;
11.28018513826874 8.191805078383585 0.1727638411550314 0.9664872375995368 11.07509884411948 ;
11.30795576459298 8.18794089029301 0.1733900505129966 0.9660460912440931 11.08792217469188 ;
11.3360087695695 8.184041287444172 0.1740161412471111 0.9656001878280578 11.10075865646082 ;
11.36434385062358 8.18010611376771 0.1746421037877069 0.9651494708849516 11.11360770123582 ;
11.39296065066648 8.176135214157615 0.1752679294828691 0.9646938834437232 11.12646871617389 ;
11.42185881735628 8.1721284351562 0.1758936106168572 0.9642333680152937 11.13934110373017 ;
11.45103800633273 8.168085625315499 0.1765191404193503 0.9637678665828306 11.15222426166748 ;
11.48049785606197 8.164006634691685 0.177144513041032 0.96329732059791 11.16511758328866 ;
11.51023795599022 8.159891315131343 0.1777697234835908 0.9628216709882602 11.17802045762961 ;
11.54025784563321 8.155739520606883 0.1783947675314384 0.9623408581509089 11.19093226965776 ;
11.57055702222763 8.151551106879904 0.1790196417050011 0.9618548219118958 11.20385240057641 ;
11.60113492936155 8.147325931598566 0.1796443431863292 0.9613635014797816 11.21678022802308 ;
11.63199093877464 8.143063855170414 0.1802688697175105 0.9608668354101068 11.22971512616667 ;
11.66312433240924 8.138764741286014 0.1808932195181194 0.9603647615549293 11.24265646576214 ;
11.6945342826233 8.134428456374131 0.1815173912265582 0.9598572169937093 11.25560361426704 ;
11.7262198608711 8.130054869478364 0.1821413838469013 0.959344137983698 11.26855593601451 ;
11.75818007435947 8.125643852896879 0.1827651966934012 0.9588254599393693 11.28151279233208 ;
11.79041386854009 8.121195282833419 0.1833888293306581 0.9583011174047729 11.29447354170608 ;
11.82292011255251 8.11670903989474 0.1840122815165043 0.9577710439966786 11.30743753993706 ;
11.85569760138616 8.112185009633091 0.1846355531308315 0.9572351723361667 11.32040414023983 ;
11.88874502980346 8.107623083488217 0.1852586440730978 0.9566934339872584 11.33337269345733 ;
11.92206095395963 8.103023158998212 0.1858815541828265 0.9561457593925718 11.34634254839265 ;
11.95564381465605 8.098385138378717 0.1865042832120948 0.955592077795958 11.35931305220329 ;
11.98949197406801 8.093708926989745 0.1871268307814162 0.9550323171682735 11.37228355085309 ;
12.02360372245413 8.08899443279449 0.1877491962667209 0.9544664041407005 11.38525338946076 ;
12.05797729986738 8.084241566045247 0.1883713786536046 0.9538942639058474 11.39822191264638 ;
12.09261091452789 8.079450238284668 0.1889933764369462 0.9533158200650322 11.41118846486511 ;
12.1275027472638 8.074620360866783 0.1896151875987461 0.9527309944766932 11.4241523905664 ;
12.16265094405344 8.069751843545491 0.1902368096245476 0.9521397071621268 11.43711303439956 ;
12.19805362254602 8.064844592959179 0.1908582395101057 0.9515418762401657 11.4500697414249 ;
12.23370889119851 8.059898509766217 0.1914794737384355 0.9509374178397734 11.46302185717395 ;
12.26961483732044 8.054913483908466 0.1921005082258075 0.9503262460091116 11.47596872776907 ;
12.30576953032757 8.049889390204889 0.1927213382527958 0.9497082726637386 11.48890970010647 ;
12.34217103968167 8.044826085926431 0.193341958423762 0.9490834075666934 11.50184412194107 ;
12.37881739080512 8.039723408166175 0.1939623626831611 0.9484515583250607 11.51477134197319 ;
12.41570654176583 8.034581169363769 0.194582544351459 0.9478126304174006 11.52769071015238 ;
12.45283642191309 8.029399154268592 0.1952024961396835 0.9471665272469911 11.54060157810321 ;
12.49020489286245 8.024177119048325 0.195822210145509 0.9465131501842955 11.55350329925503 ;
12.52780964725692 8.018914789615415 0.1964416778424804 0.9458523985806635 11.56639522888096 ;
12.56564811142904 8.013611859345302 0.1970608900582062 0.9451841697596646 11.57927672435134 ;
12.60371734998197 8.008267987790791 0.197679836959152 0.9445083589962575 11.59214714538504 ;
12.64201398572303 8.002882801306647 0.1982985080858335 0.943824859506419 11.60500585435293 ;
12.68053413161475 7.997455894674514 0.1989168924075577 0.9431335624663538 11.61785221673269 ;
12.71927333016525 7.991986832233489 0.1995349783456747 0.94243435705055 11.63068560164455 ;
12.7582264943645 7.986475149226663 0.2001527538051879 0.9417271304584568 11.64350538225309 ;
12.79738785351794 7.98092035336949 0.2007702062478486 0.9410117679020258 11.65631093589566 ;
12.83675091567266 7.975321925949747 0.2013873227753671 0.9402881525590855 11.66910164421844 ;
12.87630844356453 7.969679322851738 0.2020040901717615 0.9395561655337507 11.68187689347944 ;
12.91605243797287 7.963991975827585 0.2026204948852935 0.9388156858432634 11.69463607474653 ;
12.95597413502737 7.958259294152211 0.2032365230099567 0.9380665903987518 11.70737858387934 ;
12.99606401811938 7.952480665767522 0.2038521603117903 0.9373087539614412 11.72010382155536 ;
13.0363118375472 7.946655457799593 0.2044673922472624 0.936542049118874 11.73281119354624 ;
13.076706634954 7.940783017393429 0.2050822039346368 0.9357663463070464 11.74550011109382 ;
13.11723677594567 7.93486267265908 0.2056965801247038 0.9349815138269479 11.75816999092886 ;
13.15788999396467 7.928893733714193 0.2063105052218015 0.9341874178316992 11.77082025514785 ;
13.1986534360142 7.922875493649437 0.2069239633171096 0.9333839223356257 11.78345033141338 ;
13.2395137024116 7.916807229076463 0.2075369381665882 0.9325708892652546 11.79605965315473 ;
13.28045688844088 7.910688199565337 0.2081494131536805 0.9317481785216456 11.80864765960726 ;
13.32146863390009 7.904517645843818 0.2087613713122174 0.9309156480412893 11.82121379593651 ;
13.36253417778505 7.898294788788909 0.2093727954076158 0.9300731538662024 11.83375751343639 ;
13.40363841325599 7.892018829704363 0.2099836680230643 0.929220550240203 11.84627826977549 ;
13.44476594404932 7.885688950740588 0.2105939715882562 0.9283576897447948 11.85877552920162 ;
13.48590115172233 7.879304314535505 0.2112036883592798 0.9274844234885403 11.87124876258309 ;
13.52702827369376 7.872864063271149 0.2118128004092727 0.9266006013710375 11.88369744750865 ;
13.56813148279482 7.866367318064259 0.2124212896260924 0.9257060723992639 11.89612106846137 ;
13.60919496568042 7.859813179218592 0.2130291376822535 0.9248006849844259 11.908519116783 ;
13.65020300835785 7.853200727694158 0.213636325990736 0.9238842871928723 11.92089109056684 ;
13.69114009065262 7.846529026495721 0.2142428356751312 0.9229567269989796 11.93323649490191 ;
13.73199097670125 7.839797120874834 0.2148486475654602 0.9220178525738363 11.94555484217279 ;
13.77274079872636 7.833004037582858 0.2154537422266909 0.9210675125728656 11.95784565212571 ;
13.81337514182361 7.826148781772821 0.2160581000041172 0.9201055563913991 11.97010845201107 ;
13.85388012977482 7.819230332339044 0.2166617010661275 0.9191318344243952 11.98234277683563 ;
13.89424250965836 7.812247638666933 0.2172645254345829 0.9181461983432713 11.99454816960749 ;
13.93444973737534 7.805199616620944 0.2178665529949581 0.9171485013352414 12.00672418151291 ;
13.97449006858819 7.79808514238483 0.2184677635123687 0.916138598287466 12.01887037197402 ;
14.01435265226114 7.79090304855584 0.2190681366571453 0.915116345967691 12.03098630870376 ;
14.05402761937186 7.783652124374754 0.2196676519840522 0.9140816032251015 12.04307156802385 ;
14.09350616923554 7.776331115627975 0.2202662888679386 0.9130342311844518 12.0551257353799 ;
14.13278065932233 7.768938721556914 0.2208640264826688 0.9119740934276012 12.06714840577565 ;
14.17184469596046 7.761473590885023 0.2214608438499482 0.9109010561786989 12.07913918407722 ;
14.21069322189394 7.753934317897024 0.2220567198738537 0.9098149884873157 12.09109768519394 ;
14.24932260212593 7.74631943949363 0.222651633305036 0.9087157624038464 12.10302353408098 ;
14.28773070947997 7.738627433570083 0.2232455626868924 0.9076032531862784 12.11491636566862 ;
14.32591700879463 7.730856718988798 0.2238384863301363 0.9064773395913347 12.12677582503899 ;
14.36388263860483 7.723005659018954 0.2244303823105941 0.9053379042224586 12.13860156769507 ;
14.40163049012339 7.715072565405338 0.2250212284917729 0.9041848338330355 12.15039325970589 ;
14.43916528412166 7.707055700001472 0.2256110025591454 0.9030180195457227 12.16215057788026 ;
14.47649364915223 7.69895327730312 0.2261996820381628 0.9018373570502778 12.17387320986919 ;
14.5136241995672 7.690763469802282 0.2267872442935263 0.9006427468202085 12.18556085410139 ;
14.55056760883243 7.682484413152344 0.2273736665387829 0.8994340942979977 12.19721321975775 ;
14.5873366807609 7.674114209155753 0.2279589258710416 0.8982113100040593 12.20883002688045 ;
14.62394642058385 7.665650926612927 0.2285429992833085 0.8969743096085626 12.22041100651733 ;
14.66041410268382 7.657092601135465 0.2291258636295095 0.8957230140012067 12.23195590080661 ;
14.69675933190038 7.648437236305619 0.2297074955960786 0.8944573493251489 12.24346446284627 ;
14.73300409898934 7.639682805627429 0.2302878717110563 0.8931772469629887 12.25493645650881 ;
14.76917283297578 7.630827252876019 0.2308669683723017 0.8918826435026073 12.26637165646229 ;
14.80529245116647 7.621868492304327 0.2314447618879626 0.8905734806690664 12.27776984818236 ;
14.84139240539706 7.612804410378133 0.2320212285261934 0.8892497051978571 12.28913082785472 ;
14.87750472354145 7.603632867253191 0.2325963445672818 0.8879112686824017 12.30045440211642 ;
14.91366404813855 7.594351697995202 0.2331700863401591 0.886558127454772 12.31174038773735 ;
14.94990767337266 7.584958716245104 0.2337424302165367 0.8851902425174394 12.32298861150349 ;
14.98627557803137 7.575451719738443 0.2343133525864864 0.8838075795091346 12.33419891009124 ;
15.02281045564237 7.565828495485004 0.2348828298621225 0.8824101087080086 12.34537113008258 ;
15.05955774167175 7.556086825192498 0.2354508385071564 0.8809978050738221 12.35650512816222 ;
15.09656563495281 7.546224491844339 0.2360173550417256 0.8795706482860911 12.36760077097462 ;
15.13388511346466 7.536239287402037 0.2365823559957119 0.8781286227438908 12.37865793476278 ;
15.17156994302753 7.526129020681901 0.2371458178683278 0.876671717551745 12.3896765052047 ;
15.20967668233325 7.515891523175671 0.2377077171344804 0.8751999265074094 12.40065637748201 ;
15.24826468767793 7.505524653952889 0.2382680302618317 0.8737132480557936 12.41159745636045 ;
15.28739611152936 7.495026306079485 0.238826733712592 0.8722116851925688 12.42249965606301 ;
15.32713589279392 7.484394412007044 0.2393838039185414 0.8706952453465422 12.4333628999867 ;
15.36755174240104 7.473626945778683 0.2399392172215651 0.8691639402932726 12.44418712039011 ;
15.40871412282911 7.462721924462937 0.2404929498204867 0.8676177861645982 12.45497225806796 ;
15.45069621822164 7.451677411540707 0.2410449777746323 0.8660568035712215 12.46571826201365 ;
15.49357389899206 7.440491520745115 0.2415952770375749 0.8644810177828584 12.47642508906954 ;
15.5374256846077 7.429162419082356 0.2421438234423885 0.8628904588991634 12.48709270366125 ;
15.58233270294213 7.417688330492078 0.2426905926146297 0.8612851619923567 12.49772107771683 ;
15.62837864608763 7.406067539171205 0.2432355598833671 0.8596651672474295 12.50831019063064 ;
15.67564972133609 7.394298388712532 0.2437787002560908 0.858030520122097 12.51886002917833 ;
15.72423459734765 7.382379278597759 0.2443199884220034 0.8563812715194455 12.52937058742934 ;
15.77422434874561 7.370308662307096 0.2448593987451462 0.8547174779309488 12.53984186665329 ;
15.82571239663944 7.358085046515559 0.2453969052881549 0.8530392014899038 12.55027387516746 ;
15.87879444367232 7.345706992647795 0.2459324818766165 0.8513465099231767 12.56066662807169 ;
15.93356840740241 7.333173120130094 0.2464661021424424 0.8496394764456715 12.57102014708373 ;
15.9901343507415 7.320482108880523 0.2469977395255643 0.8479181796251516 12.58133446042014 ;
16.04859440594328 7.307632701973432 0.2475273672919412 0.8461827032165417 12.59160960240673 ;
16.10905269280984 7.29462370887091 0.2480549586040853 0.8444331359973674 12.60184561297507 ;
16.17161523607386 7.281454009413104 0.2485804865929636 0.842669571639466 12.61204253735207 ;
16.23638988351199 7.268122559266216 0.2491039243795503 0.8408921085738835 12.62220042584766 ;
16.30348621805396 7.254628394750082 0.2496252450879095 0.8391008497745222 12.63231933355685 ;
16.3730154622583 7.240970634824495 0.2501444218967411 0.8372959024555386 12.64239932018915 ;
16.44509038025568 7.227148481485317 0.2506614280888511 0.8354773777266356 12.65244045001061 ;
16.51982517926811 7.213161219954154 0.2511762370576934 0.8336453901975459 12.6624427916392 ;
16.5973354081339 7.19900821918795 0.2516888223019877 0.8318000574862018 12.67240641776052 ;
16.6777378495527 7.184688930487403 0.2521991574616221 0.8299414996607898 12.68233140497551 ;
16.76115041273346 7.170202883596396 0.2527072163768629 0.8280698386739891 12.69221783372088 ;
16.84769202792767 7.155549684381332 0.2532129731053245 0.8261851977709825 12.70206578805358 ;
16.93748253054125 7.140729015130136 0.2537164019167779 0.8242877008371842 12.71187535540129 ;
17.03064253450669 7.125740634530522 0.2542174773309044 0.8223774717121853 12.72164662636881 ;
17.12729330421249 7.110584375740947 0.254716174200649 0.8204546335296714 12.73137969459568 ;
17.22755662537055 7.095260143581751 0.2552124677909433 0.8185193081032193 12.74107465667193 ;
17.33155466464912 7.079767910479013 0.2557063338144575 0.8165716153086827 12.75073161206335 ;
17.43940981505076 7.064107709931877 0.2561977484608587 0.8146116724153563 12.76035066309734 ;
17.55124454718668 7.048279629626067 0.256686688446877 0.8126395933714877 12.76993191484907 ;
17.66718127357471 7.03228380849763 0.2571731310291291 0.8106554880691548 12.77947547482908 ;
17.78734220990832 7.016120438696317 0.2576570539429727 0.8086594616065924 12.78898145258905 ;
17.91184923029751 6.999789765650245 0.2581384353131936 0.8066516135678894 12.79844995935201 ;
18.04082372594644 6.983292083669321 0.2586172535983073 0.8046320373458549 12.80788110785682 ;
18.17438647198311 6.966627734654127 0.2590934875870343 0.8026008195051956 12.81727501230192 ;
18.3126574913267 6.949797110658893 0.2595671164271898 0.8005580391508681 12.82663178824856 ;
18.45575590851626 6.932800654446155 0.2600381196691539 0.7985037673017007 12.83595155260163 ;
